aaa,ala,departamento,provincia,key,usuario,fecha,tipodeuso,clasedefuente,clasedederecho,tipodefuente,nombredefuente,volumen,resolucion,linkpdf,coordenadas,region
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,COMITE DE USUARIOS DE AGUA DE TOMA A MAPANO ANTA GUAMANA - BLOQUE DE RIEGO TOMA A MAPANO,29/09/2015,Agrario,Superficial,Licencia,Río,PILLILGUA,899630,1592-2015 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/19/19-RD-1592-2015-03.PDF,LAT-11.7033/LON-76.4601,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,COMITE DE USUARIOS DE AGUA DE LA ASOCIACIÓN DE USUARIOS DE AGUA HUACHUNGUIA DE LOS CANALES PUENTE VERDE - BADO - TAMBILLO Y MANANTIAL CARRIZAL,29/09/2015,Agrario,Superficial,Licencia,Manantial,MANANTIAL CARRIZAL,391784,1593-2015 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/19/19-RD-1593-2015-03.PDF,LAT-11.7844/LON-76.6538,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,COMITE DE USUARIOS CHUNE,29/09/2015,Agrario,Superficial,Licencia,Río,SANTA EULALIA,372154,1594-2015 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/19/19-RD-1594-2015-03.PDF,LAT-11.8724/LON-76.645,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,COMUNIDAD CAMPESINA DE CHAUCA — CALLAHUANCA - BLOQUE DE RIEGO CANAL CHARACAN - TÚNEL,29/09/2015,Agrario,Superficial,Licencia,Quebrada,SANTO DOMINGO,1.032195e+06,1595-2015 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/19/19-RD-1595-2015-03.PDF,LAT-11.8204/LON-76.5821,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,COMITE DE USUARIOS DE AGUA DE LA ASOCIACIÓN DE USUARIO DE AGUA HUANCHUNGUIA DE LOS CANALES PUENTE VERDE - BADO - TAMBILLO Y MANANTIAL CARRIZAL - BLOQUE DE RIEGO BADO TAMBILLO,29/09/2015,Agrario,Superficial,Licencia,Río,SANTA EULALIA,575757,1596-2015 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/19/19-RD-1596-2015-03.PDF,LAT-11.7754/LON-76.6155,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,COMITÉ DE USUARIOS DE AGUA DE TOMA A MAPANO ANTA GUANANA— BLOQUE DE RIEGO CHILLCOCHA,29/09/2015,Agrario,Superficial,Licencia,Manantial,CHILLCACOCHA,690904,1597-2015 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/19/19-RD-1597-2015-03.PDF,LAT-11.6859/LON-76.5127,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,COMUNIDAD CAMPESINA DE CHAUCA - CALLAHUANCA - BLOQUE DE RIEGO TÚNEL PANTEON - TOMA TAZA,29/09/2015,Agrario,Superficial,Licencia,Río,SANTA EULALIA,2.513775e+06,1598-2015 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/19/19-RD-1598-2015-03.PDF,LAT-11.8269/LON-76.6121,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,COMUNIDAD CAMPESINA DE MITTMA- BLOQUE DE RIEGO CANAL LLAGUI,29/09/2015,Agrario,Superficial,Licencia,Río,SANTA ROSA,2.994018e+06,1599-2015 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/19/19-RD-1599-2015-03.PDF,LAT-11.628/LON-76.5066,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,COMITÉ DE USUARIOS DE AGUA SAN GERÓNIMO DE PUNAN - BLOQUE DE RIEGO SAN GERÓNIMO DE PUNAN,29/09/2015,Agrario,Superficial,Licencia,Río,SANTA EULALIA,789470,1600-2015 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/19/19-RD-1600-2015-02.PDF,LAT-11.8019/LON-76.6247,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,COMITÉ DE USUARIOS DE AGUA DE TOMA A MAPANO ANTA GUANANA-BLOQUE DE RIEGO INFIERNILLO PILLILLGUA,29/09/2015,Agrario,Superficial,Licencia,Río,PILLILGUA,508983,1601-2015 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/19/19-RD-1601-2015-03.PDF,LAT-11.6793/LON-76.5018,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,COMITE DE USUARIOS DE AGUA DEL CANAL RINCONCHACRA SAN JOSE DE PALLE BAJO - BLOQUE DE RIEGO RINCONCHACRA,29/09/2015,Agrario,Superficial,Licencia,Río,SANTA EULALIA,436390,1602-2015 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/19/19-RD-1602-2015-02.pdf,LAT-11.865/LON-76.6396,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,"GORRITTI ALVAREZ, CELIA",30/09/2015,Agrario,Superficial,Licencia,Río,RIMAC,29069.18,1618-2015 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/19/19-RD-1618-2015-04.PDF,,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,"JAVIER DURAN, RUBÉN / VILLAFUERTE GUILLEN, MARTHA ABDY",30/09/2015,Agrario,Superficial,Licencia,Río,RIMAC,33647.49,1618-2015 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/19/19-RD-1618-2015-04.PDF,,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,NYRSTAR CORICANCHA S.A.,23/12/2015,Minero,Superficial,Licencia,Río,CHINCHAN,66225.6,2087-2015 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/19/19-RD-2087-2015-03.pdf,UTM WGS 84 ZONA 18 S E:365221 N:8715582,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,VOLCAN COMPAÑÍA MINERA S.A.A.,07/03/2016,Minero,Superficial,Licencia,Laguna,LEONCOCHA BAJA,213131.52,0207-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/19/19-RD-0207-2016-05.pdf,,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,COMITE DE USUARIOS DE AGUA SONGOS SHILLO,15/04/2016,Agrario,Superficial,Licencia,Quebrada,LINDAY(SONGOS),203809,0354-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/19/19-RD-0354-2016-05.pdf,LAT-11.8764/LON-76.4722,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,EMPRESA MINERA LOS QUENUALES S.A.,24/08/2016,Minero,Superficial,Licencia,Manantial,ANTARRANRA,63072,1185-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/19/19-RD-1185-2016-04.pdf,LAT-11.6511/LON-76.2244,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,EMPRESA MINERA LOS QUENUALES S.A.,24/08/2016,Minero,Superficial,Licencia,Manantial,TURUMANYA,5127.75,1186-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/19/19-RD-1186-2016-04.pdf,LAT-11.6511/LON-76.2244,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,EMPRESA MINERA LOS QUENUALES S.A.,24/08/2016,Minero,Superficial,Licencia,Manantial,CORINA,157680,1187-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/19/19-RD-1187-2016-04.pdf,LAT-11.6511/LON-76.2244,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,EMPRESA MINERA LOS QUENUALES S.A.,24/08/2016,Minero,Superficial,Licencia,Manantial,CORINA - AFLORAMIENTO 1,0,1187-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/19/19-RD-1187-2016-04.pdf,LAT-11.6511/LON-76.2244,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,EMPRESA MINERA LOS QUENUALES S.A.,24/08/2016,Minero,Superficial,Licencia,Manantial,CORINA - AFLORAMIENTO 2,0,1187-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/19/19-RD-1187-2016-04.pdf,LAT-11.6511/LON-76.2244,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,EMPRESA MINERA LOS QUENUALES S.A.,24/08/2016,Minero,Superficial,Licencia,Manantial,CORINA - AFLORAMIENTO 3,0,1187-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/19/19-RD-1187-2016-04.pdf,LAT-11.6511/LON-76.2244,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,COMUNIDAD CAMPESINA DE SAN PEDRO DE CASTA,27/08/2016,Agrario,Superficial,Licencia,Río,CARHUAYUMA,22720.9,1400-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/19/19-RD-1400-2016-07.pdf,LAT-11.7466/LON-76.6052,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,COMUNIDAD CAMPESINA DE SAN PEDRO DE CASTA,27/08/2016,Agrario,Superficial,Licencia,Río,CARHUAYUMA,9795.9,1435-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/19/19-RD-1435-2016-03.pdf,LAT-11.7465/LON-76.6083,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,COMUNIDAD CAMPESINA DE SAN PEDRO DE CASTA,27/08/2016,Agrario,Superficial,Licencia,Manantial,CAYULA 1,11416.25,1436-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/19/19-RD-1436-2016-04.pdf,LAT-11.7619/LON-76.5865,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,COMUNIDAD CAMPESINA DE SAN PEDRO DE CASTA,27/08/2016,Agrario,Superficial,Licencia,Manantial,CAYULA 2,0,1436-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/19/19-RD-1436-2016-04.pdf,LAT-11.7619/LON-76.5865,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,COMUNIDAD CAMPESINA DE SAN PEDRO DE CASTA,27/08/2016,Agrario,,Licencia,,,0,1441-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/19/19-RD-1441-2016-03.pdf,LAT-11.7536/LON-76.5899,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,COMUNIDAD CAMPESINA DE SAN PEDRO DE CASTA,27/08/2016,Agrario,Superficial,Licencia,Río,CARHUAYUMA,24941,1441-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/19/19-RD-1441-2016-03.pdf,LAT-11.7536/LON-76.5899,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,COMUNIDAD CAMPESINA DE SAN PEDRO DE CASTA,27/08/2016,Agrario,,Licencia,,,0,1442-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/19/19-RD-1442-2016-03.pdf,LAT-11.7563/LON-76.6101,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,COMUNIDAD CAMPESINA DE SAN PEDRO DE CASTA,27/08/2016,Agrario,Superficial,Licencia,Río,CARHUAYUMA,221728.46,1442-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/19/19-RD-1442-2016-03.pdf,LAT-11.7563/LON-76.6101,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,COMUNIDAD CAMPESINA DE CHAUTE,28/08/2016,Agrario,,Licencia,,,0,1446-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/19/19-RD-1446-2016-03.pdf,LAT-11.9444/LON-76.5031,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,COMUNIDAD CAMPESINA DE CHAUTE,28/08/2016,Agrario,Superficial,Licencia,Quebrada,MACAZANA PIHUACHI,36898,1446-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/19/19-RD-1446-2016-03.pdf,LAT-11.9444/LON-76.5031,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,COMUNIDAD CAMPESINA DE LARAOS,28/08/2016,Agrario,Superficial,Licencia,Manantial,HUANCACOCHA 1,28258.39,1449-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/19/19-RD-1449-2016-03.pdf,LAT-11.6759/LON-76.5453,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,COMUNIDAD CAMPESINA DE LARAOS,28/08/2016,Agrario,Superficial,Licencia,Manantial,HUANCACOCHA 1,0,1449-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/19/19-RD-1449-2016-03.pdf,LAT-11.6759/LON-76.5453,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,COMUNIDAD CAMPESINA DE LARAOS,28/08/2016,Agrario,Superficial,Licencia,Manantial,HUANCACOCHA 3,0,1449-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/19/19-RD-1449-2016-03.pdf,LAT-11.6759/LON-76.5453,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,COMUNIDAD CAMPESINA DE LARAOS,28/08/2016,Agrario,Superficial,Licencia,Manantial,NAZANI,60313.59,1451-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/19/19-RD-1451-2016-04.pdf,LAT-11.6616/LON-76.5407,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,COMUNIDAD CAMPESINA DE SAN PEDRO DE CASTA,28/08/2016,Agrario,Superficial,Licencia,Río,HUYTAMA,232874,1452-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/19/19-RD-1452-2016-04.pdf,LAT-11.7535/LON-76.5804,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,COMUNIDAD CAMPESINA DE LARAOS,28/08/2016,Agrario,Superficial,Licencia,Manantial,QUISHUARPAMPA 1,156313.63,1453-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/19/19-RD-1453-2016-04.pdf,LAT-11.6563/LON-76.5238,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,COMUNIDAD CAMPESINA DE LARAOS,28/08/2016,Agrario,Superficial,Licencia,Manantial,QUISHUARPAMPA 2,0,1453-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/19/19-RD-1453-2016-04.pdf,LAT-11.6563/LON-76.5238,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,COMUNIDAD CAMPESINA DE SAN PEDRO DE CASTA,28/08/2016,Agrario,Superficial,Licencia,Río,CARHUAYUMA,7912,1454-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/19/19-RD-1454-2016-04.pdf,LAT-11.7571/LON-76.5894,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,COMUNIDAD CAMPESINA DE CHAUTE,28/08/2016,Agrario,Superficial,Licencia,Quebrada,MACAZANA,119978,1455-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/19/19-RD-1455-2016-04.pdf,LAT-11.9354/LON-76.5064,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,COMUNIDAD CAMPESINA DE SAN PEDRO DE CASTA,28/08/2016,Agrario,Superficial,Licencia,Río,CARHUAYUMA,18059,1456-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/19/19-RD-1456-2016-04.pdf,LAT-11.7532/LON-76.5906,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,COMUNIDAD CAMPESINA DE SAN PEDRO DE CASTA,28/08/2016,Agrario,Superficial,Licencia,Río,CARHUAYUMA,18398,1457-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/19/19-RD-1457-2016-04.pdf,LAT-11.7529/LON-76.5923,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,COMUNIDAD CAMPESINA DE CHAUCA,28/08/2016,Agrario,Superficial,Licencia,Río,SANTA EULALIA,99602,1460-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/19/19-RD-1460-2016-03.pdf,LAT-11.8563/LON-76.6346,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,MUNICIPALIDAD DISTRITAL DE CARAMPOMA,28/08/2016,Poblacional,Superficial,Licencia,Manantial,YACHACOCHA,31422.37,1467-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/19/19-RD-1467-2016-04.pdf,LAT-11.6561/LON-76.5158,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,MUNICIPALIDAD DISTRITAL DE CARAMPOMA,28/08/2016,Poblacional,Superficial,Licencia,Manantial,TUNA,0,1467-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/19/19-RD-1467-2016-04.pdf,LAT-11.6561/LON-76.5158,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,MUNICIPALIDAD DISTRITAL DE SAN JUAN DE IRIS,28/08/2016,Poblacional,Superficial,Licencia,Manantial,CHILCACOCHA,35509.19,1468-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/19/19-RD-1468-2016-04.pdf,LAT-11.6835/LON-76.525,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,COMUNIDAD CAMPESINA DE CHAUCA,28/08/2016,Agrario,Superficial,Licencia,Río,SANTA EULALIA,326745.6,1469-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/19/19-RD-1469-2016-04.pdf,LAT-11.8471/LON-76.6301,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,COMUNIDAD CAMPESINA DE SAN PEDRO DE CASTA,28/08/2016,Agrario,Superficial,Licencia,Río,CARHUAYUMA,9087.88,1470-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/19/19-RD-1470-2016-04.pdf,LAT-11.7603/LON-76.5812,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,COMUNIDAD CAMPESINA DE SAN PEDRO DE CASTA,28/08/2016,Agrario,Superficial,Licencia,Quebrada,CARHUAYUMA,18007.13,1471-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/19/19-RD-1471-2016-04.pdf,LAT-11.7589/LON-76.5856,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,COMUNIDAD CAMPESINA DE CHAUCA CALLAHUANCA,28/08/2016,Agrario,Superficial,Licencia,Río,SANTA EULALIA,234915.02,1473-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/19/19-RD-1473-2016-04.pdf,LAT-11.8442/LON-76.6264,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,COMUNIDAD CAMPESINA DE SAN PEDRO DE CASTA,28/08/2016,Agrario,Superficial,Licencia,Quebrada,CARHUAYUMA,83888.14,1474-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/19/19-RD-1474-2016-04.pdf,LAT-11.7635/LON-76.5748,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,MUNICIPALIDAD DISTRITAL DE SAN ANTONIO,28/08/2016,Poblacional,Superficial,Licencia,Manantial,LUCUME,6344,1475-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/19/19-RD-1475-2016-04.pdf,LAT-11.8097/LON-76.6302,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,COMUNIDAD CAMPESINA DE CHAUTE,28/08/2016,Agrario,Superficial,Licencia,Manantial,CAHUATACHE,52601,1481-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/19/19-RD-1481-2016-04.pdf,LAT-11.9402/LON-76.5041,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,COMUNIDAD CAMPESINA DE SAN PEDRO DE CASTA,28/08/2016,Agrario,Superficial,Licencia,Quebrada,CARHUAYUMA,27263.64,1482-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/19/19-RD-1482-2016-04.pdf,LAT-11.7611/LON-76.5806,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,COMUNIDAD CAMPESINA DE SAN PEDRO DE CASTA,28/08/2016,Agrario,Superficial,Licencia,Quebrada,CARHUAYUMA,6291.61,1483-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/19/19-RD-1483-2016-04.pdf,LAT-11.7575/LON-76.5844,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,COMUNIDAD CAMPESINA DE COLLATA,28/08/2016,Agrario,Superficial,Licencia,Quebrada,WISHQUERA,4813.42,1484-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/19/19-RD-1484-2016-04.pdf,LAT-11.6806/LON-76.6583,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,COMUNIDAD CAMPESINA DE COLLATA,28/08/2016,Agrario,Superficial,Licencia,Quebrada,SHACALLA,0,1484-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/19/19-RD-1484-2016-04.pdf,LAT-11.6806/LON-76.6583,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,COMUNIDAD CAMPESINA DE COLLATA,28/08/2016,Agrario,Superficial,Licencia,Quebrada,HUMANAYRA,0,1484-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/19/19-RD-1484-2016-04.pdf,LAT-11.6806/LON-76.6583,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,COMUNIDAD CAMPESINA DE COLLATA,28/08/2016,Agrario,Superficial,Licencia,Quebrada,HUMANAYRA,0,1484-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/19/19-RD-1484-2016-04.pdf,LAT-11.6806/LON-76.6583,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,MUNICIPALIDAD DISTRITAL DE SAN ANTONIO,28/08/2016,Poblacional,Superficial,Licencia,Manantial,COLLATA,8497.39,1485-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/19/19-RD-1485-2016-03.pdf,LAT-11.696/LON-76.6814,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,MUNICIPALIDAD DISTRITAL DE CALLAHUANCA,28/08/2016,Poblacional,Superficial,Licencia,Manantial,PUQUIO BARBA BLANCA,6511.6,1487-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/19/19-RD-1487-2016-04.pdf,LAT-11.8375/LON-76.6234,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,COMUNIDAD CAMPESINA DE COLLATA,28/08/2016,Agrario,Superficial,Licencia,Quebrada,DE CACUNGO (LLUMPO),20536.2,1488-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/19/19-RD-1488-2016-04.pdf,LAT-11.6978/LON-76.6819,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,COMUNIDAD CAMPESINA DE LARAOS,28/08/2016,Agrario,Superficial,Licencia,Quebrada,MAYUPAMPA,17970,1489-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/19/19-RD-1489-2016-04.pdf,LAT-11.6818/LON-76.5594,Sierra
