aaa,ala,departamento,provincia,key,usuario,fecha,tipodeuso,clasedefuente,clasedederecho,tipodefuente,nombredefuente,volumen,resolucion,linkpdf,coordenadas,region
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,COMUNIDAD CAMPESINA DE ARMA Y COTAS SECTOR YANAYACO - BUENOS AIRES,31/08/2017,Agrario,Superficial,Licencia,Río,,373800.13,1889-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-1889-2017-04.pdf,LAT-13.1167/LON-75.5436,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMIENTO DEL ANEXO DE BUENOS AIRES Y YARCCAHUASI,13/09/2017,Poblacional,Superficial,Licencia,Río,SAN JUAN,946.08,1979-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-1979-2017-04.pdf,LAT-13.1371/LON-75.5484,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMIENTO DEL ANEXO DE HUAYAO,13/09/2017,Poblacional,Superficial,Licencia,Río,,946.08,1980-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-1980-2017-04.pdf,LAT-13.1489/LON-75.5491,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMIENTO DEL ANEXO DE MEJORADA,13/09/2017,Poblacional,Superficial,Licencia,Río,SAN JUAN,4099.68,2009-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2009-2017-04.pdf,LAT-12.9893/LON-75.5878,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,COMITE DE USUARIOS DE CASCANNI,13/09/2017,Poblacional,Superficial,Licencia,Río,SAN JUAN,123759.99,2015-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2015-2017-03.pdf,LAT-13.1504/LON-75.6221,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,COMITÉ DE USUARIOS VILLANAYOCC,20/09/2017,Agrario,Superficial,Licencia,Río,SAN JUAN,18320.8,2106-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2106-2017-04.pdf,LAT-13.2261/LON-78.3059,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,COMUNIDAD CAMPESINA COCHAPAMPA CAPILLAS - BLOQUE DE RIEGO SERACO,21/09/2017,Agrario,Superficial,Licencia,Río,,26509,2119-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2119-2017-04.pdf,LAT-13.3422/LON-75.5783,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,COMUNIDAD CAMPESINA COCHAPAMPA CAPILLAS,21/09/2017,Agrario,Superficial,Licencia,Río,,7616.59,2120-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2120-2017-04.pdf,LAT-13.2607/LON-79.2784,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,COMITÉ DE USUARIOS YANALLAULLI,21/09/2017,Agrario,Superficial,Licencia,Río,,41409.29,2121-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2121-2017-04.pdf,LAT-13.2285/LON-75.5321,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,COMITÉ DE USUARIOS ASEQUIA ISLAHUAYCCO HUALLHUANI,21/09/2017,Agrario,Superficial,Licencia,Río,,18320.8,2122-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2122-2017-04.pdf,LAT-13.2348/LON-75.5284,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMIENTO DEL ANEXO DE VIZCANI,21/09/2017,Poblacional,Superficial,Licencia,Río,,1892.16,2123-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2123-2017-04.pdf,LAT-13.169/LON-75.5782,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMIENTO HUAJINTAY,27/09/2017,Poblacional,Superficial,Licencia,Río,SAN JUAN,3500.86,2186-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2186-2017-04.pdf,LAT-13.2296/LON-75.5185,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMIENTO PICHUTA,27/09/2017,Poblacional,Superficial,Licencia,Río,SAN JUAN,2206.46,2187-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2187-2017-04.pdf,LAT-13.2433/LON-75.5315,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMIENTO DE HUACHOS,27/09/2017,Poblacional,Superficial,Licencia,Río,,10855.58,2188-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2188-2017-04.pdf,LAT-13.2173/LON-75.5247,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMIENTO DEL ANEXO DE BUENOS AIRES Y YARCCAHUASI,27/09/2017,Poblacional,Superficial,Licencia,Río,SAN JUAN,946.08,2193-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2193-2017-04.pdf,LAT-13.1388/LON-75.5524,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,COMUNIDAD CAMPESINA DE AURAHUA ANEXO DE SAN JUAN DE MALLQUI,27/09/2017,Agrario,Superficial,Licencia,Río,SAN JUAN,42442.62,2196-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2196-2017-04.pdf,LAT-13.0149/LON-75.5355,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,COMUNIDAD CAMPESINA DE AURAHUA DEL SECTOR CCOLLPA ANEXO COCHAMARCA,27/09/2017,Agrario,Superficial,Licencia,Río,SAN JUAN,11284.74,2197-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2197-2017-04.pdf,LAT-12.9772/LON-75.4866,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,COMUNIDAD CAMPESINA DE AURAHUA DEL SECTOR DE CCACHOS ANEXO DE COCHAMARCA,27/09/2017,Agrario,Superficial,Licencia,Río,,24683.3,2198-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2198-2017-04.pdf,LAT-12.9949/LON-75.4874,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,COMUNIDAD CAMPESINA DE AURAHUA DEL CASERÍO LIRCAY,27/09/2017,Agrario,Superficial,Licencia,Río,,12999.67,2199-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2199-2017-04.pdf,LAT-12.9884/LON-75.5009,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,COMUNIDAD CAMPESINA DE AURAHUA DEL CASERÍO LIRCAY,27/09/2017,Agrario,Superficial,Licencia,Río,SAN JUAN,5327.29,2200-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2200-2017-04.pdf,LAT-12.9891/LON-75.5007,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,COMUNIDAD CAMPESINA DE COCHAPAMPA CAPILLAS SECTOR AYAPATA,27/09/2017,Agrario,Superficial,Licencia,,SAN JUAN,8301.5,2205-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2205-2017-04.pdf,LAT-13.319/LON-75.5839,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,COMUNIDAD CAMPESINA DE COCHAPAMPA CAPILLAS SECTOR CHACARUMI,27/09/2017,Agrario,Superficial,Licencia,Río,,12080.59,2206-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2206-2017-04.pdf,LAT-13.3197/LON-75.5605,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,COMUNIDAD CAMPESINA DE COCHAPAMPA CAPILLAS SECTOR TINLLAHUARCO CHICO,27/09/2017,Agrario,Superficial,Licencia,Río,,17434.42,2207-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2207-2017-04 (1).pdf,LAT-13.3244/LON-75.5868,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,COMUNIDAD CAMPESINA DE AURAHUA SECTOR DE CLAVELCANCHA,27/09/2017,Agrario,Superficial,Licencia,Río,,8971.08,2208-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2208-2017-04.pdf,LAT-12.9901/LON-75.4904,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,COMUNIDAD CAMPESINA DE AURAHUA CASERIO DE LIRCAY,27/09/2017,Agrario,Superficial,Licencia,Río,,53548.54,2209-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2209-2017-04.pdf,LAT-12.9862/LON-75.4929,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,COMUNIDAD CAMPESINA DE AURAHUA ANEXO DE COCHAMARCA,27/09/2017,Agrario,Superficial,Licencia,Río,,230658.44,2210-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2210-2017-04.pdf,LAT-12.9965/LON-75.5135,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,COMUNIDAD CAMPESINA AURAHUA,02/10/2017,Agrario,Superficial,Licencia,Río,SAN JUAN,45111.42,2290-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2290-2017-04.pdf,LAT-13.0132/LON-75.5416,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,COMUNIDAD CAMPESINA SANTIAGO DE CHUPAMARCA,03/10/2017,Agrario,Superficial,Licencia,Río,,265568.81,2305-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2305-2017-04.pdf,LAT-13.0236/LON-75.5894,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,COMUNIDAD CAMPESINA SANTIAGO DE CHUPAMARCA,03/10/2017,Agrario,Superficial,Licencia,Río,SAN JUAN,38816.34,2306-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2306-2017-04.pdf,LAT-13.0237/LON-75.5621,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,COMUNIDAD CAMPESINA MEJORADA SECTOR TRANCA,03/10/2017,Agrario,Superficial,Licencia,Río,,27423.64,2307-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2307-2017-04.pdf,LAT-13.017/LON-75.5871,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,COMUNIDAD CAMPESINA AURAHUA,03/10/2017,Agrario,Superficial,Licencia,Río,,22460.69,2308-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2308-2017-04.pdf,LAT-12.9745/LON-75.4805,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,COMITE DE USUARIOS DE AGUA DEL POZO NOCTURNO CCOCHAPATA SECTOR PICHUTA,03/10/2017,Agrario,Superficial,Licencia,Río,,189876.38,2309-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2309-2017-04.pdf,LAT-13.2365/LON-75.5004,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,COMITE DE USUARIOS DE AGUA CHARACA SECTOR CHARACA,03/10/2017,Agrario,Superficial,Licencia,Río,,67580.65,2310-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2310-2017-04.pdf,LAT-13.2645/LON-75.6054,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,COMITE DE USUARIOS POZO NOCTURNO ANAL HORIZONTE - ANTACANCHA,03/10/2017,Agrario,Superficial,Licencia,Río,,55586.3,2311-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2311-2017-04.pdf,LAT-12.9995/LON-75.5106,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,COMITE DE USUARIOS TOMACC,03/10/2017,Agrario,Superficial,Licencia,Río,SAN JUAN,60865.63,2314-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2314-2017-04.pdf,LAT-13.2477/LON-75.5264,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,COMUNIDAD CAMPESINA DE COCHAPAMPA CAPILLAS,03/10/2017,Agrario,Superficial,Licencia,Río,SAN JUAN,23767.59,2321-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2321-2017-04.pdf,LAT-13.307/LON-75.5856,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,JUNTA ADMINISTRADORA DE AGUA POTABLE Y SERVICIOS DE SANEAMIENTO PIZARA - MATARA ANEXO DE PIZARA,04/10/2017,Poblacional,Superficial,Licencia,Río,SAN JUAN,2735.97,2350-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2350-2017-04.pdf,LAT-13.2104/LON-75.6344,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,JUNTA ADMINISTRADORA DE AGUA POTABLE Y SERVICIOS DE SANEAMIENTO DEL ANEXO DE CAJAMARCA,04/10/2017,Poblacional,Superficial,Licencia,Río,SAN JUAN,6622.56,2351-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2351-2017-04.pdf,LAT-13.2595/LON-75.4981,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,JUNTA ADMINISTRADORA DE AGUA POTABLE Y SERVICIOS DE SANEAMIENTO DEL ANEXO DE CAMAYOC,04/10/2017,Poblacional,Superficial,Licencia,Río,SAN JUAN,1765.14,2352-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2352-2017-04.pdf,LAT-13.2583/LON-75.6384,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,JUNTA ADMINISTRADORA DE AGUA POTABLE Y SERVICIOS DE SANEAMIENTO MARCAS DEL ANEXO DE MARCAS,04/10/2017,Poblacional,Superficial,Licencia,Río,SAN JUAN,1882.82,2353-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2353-2017-04.pdf,LAT-13.3615/LON-75.7243,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMIENTO ANEXO VILLAFLOR,06/10/2017,Poblacional,Superficial,Licencia,Río,SAN JUAN,1892.16,2378-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2378-2017-04.pdf,LAT-13.0178/LON-75.5585,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMIENTO ANEXO DE SANTO DOMINGO,06/10/2017,Poblacional,Superficial,Licencia,Río,SAN JUAN,2522.88,2379-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2379-2017-04.pdf,LAT-13.0103/LON-75.5631,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMIENTO ANEXO COLCABAMBA,06/10/2017,Poblacional,Superficial,Licencia,Río,SAN JUAN,6937.92,2380-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2380-2017-04.pdf,LAT-12.9584/LON-75.5625,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,COMUNIDAD CAMPESINA ARMA Y COTAS SECTOR DE GERRANA,06/10/2017,Agrario,Superficial,Licencia,,SAN JUAN,275254.33,2381-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2381-2017-04.pdf,LAT-13.1166/LON-75.493,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,COMUNIDAD CAMPESINA MEJORADA,06/10/2017,Agrario,Superficial,Licencia,Río,SAN JUAN,51208.3,2382-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2382-2017-04.pdf,LAT-13.0134/LON-75.5871,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMIENTO ANEXO PAMPA JUNIN HUAYLLAY,06/10/2017,Poblacional,Superficial,Licencia,Río,SAN JUAN,1892.16,2383-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2383-2017-04.pdf,LAT-13.003/LON-75.5569,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,COMUNIDAD CAMPESINA AURAHUA,06/10/2017,Agrario,Superficial,Licencia,Río,SAN JUAN,37897.97,2384-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2384-2017-04.pdf,LAT-12.9818/LON-75.4732,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,COMUNIDAD CAMPESINA DE HUACHOS SECTOR AYACUCHITO,09/10/2017,Agrario,Superficial,Licencia,Río,SAN JUAN,83959.3,2385-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2385-2017-04.pdf,LAT-13.2067/LON-75.5836,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,COMUNIDAD CAMPESINA DE MEJORADA SECTOR CONDORAY,09/10/2017,Agrario,Superficial,Licencia,Río,SAN JUAN,47637.58,2386-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2386-2017-04.pdf,LAT-13.0205/LON-75.5877,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,COMUNIDAD CAMPESINA DE ARMA Y COTAS SECTOR DE CHITIA,09/10/2017,Agrario,Superficial,Licencia,Río,SAN JUAN,30603.58,2387-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2387-2017-04.pdf,LAT-13.1251/LON-75.5412,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,COMUNIDAD CAMPESINA DE MEJORADA SECTOR ICHU,09/10/2017,Agrario,Superficial,Licencia,Río,SAN JUAN,100604.55,2388-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2388-2017-04.pdf,LAT-13.0096/LON-75.5873,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,COMUNIDAD CAMPESINA DE ARMA Y COTAS SECTOR DE TRANCANA ACCOMACHAY,09/10/2017,Agrario,Superficial,Licencia,Río,SAN JUAN,11280.03,2389-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2389-2017-04.pdf,LAT-13.1619/LON-75.5643,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,COMITE DE USUARIOS DE AGUA HUANCAYA SECTOR PUNCUCHA,10/10/2017,Agrario,Superficial,Licencia,Río,SAN JUAN,205130.46,2421-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2421-2017-04.pdf,,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,COMUNIDAD CAMPESINA HUACHOS,17/10/2017,Agrario,Superficial,Licencia,Río,SAN JUAN,63243.85,2467-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2467-2017-04.pdf,LAT-13.2175/LON-75.5532,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,COMUNIDAD CAMPESINA SANTIAGO DE CHUPAMARCA,17/10/2017,Agrario,Superficial,Licencia,Río,SAN JUAN,71190.02,2486-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2486-2017-04.pdf,LAT-13.0178/LON-75.5585,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,COMUNIDAD CAMPESINA SANTIAGO DE CHUPAMARCA - BLOQUE DE RIEGO ALFA PERDIDA,17/10/2017,Agrario,Superficial,Licencia,Río,SAN JUAN,120744.16,2487-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2487-2017-04.pdf,LAT-13.0169/LON-75.5591,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,COMUNIDAD CAMPESINA DE CHUPAMARCA - BLOQUE DE RIEGO CCONOCC,18/10/2017,Agrario,Superficial,Licencia,Río,SAN JUAN,34084.35,2497-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2497-2017-04.pdf,LAT-13.0393/LON-75.6122,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,COMUNIDAD CAMPESINAS ARMAS Y COTAS,18/10/2017,Agrario,Superficial,Licencia,Río,SAN JUAN,3399.09,2498-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2498-2017-04.pdf,LAT-13.1655/LON-75.5622,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,COMUNIDAD CAMPESINA DE ARMA Y COTAS,18/10/2017,Agrario,Superficial,Licencia,Río,SAN JUAN,72706.15,2499-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2499-2017-04.pdf,LAT-13.1571/LON-75.5199,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMIENTO DEL ANEXO DE COCHAPAMPA,18/10/2017,Poblacional,Superficial,Licencia,Río,,2207.52,2500-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2500-2017-04.pdf,LAT-13.3105/LON-75.5167,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,COMUNIDAD CAMPESINA DE AURAHUA,18/10/2017,Agrario,Superficial,Licencia,Río,,89104.53,2503-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2503-2017-04.pdf,LAT-13.006/LON-75.5328,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMIENTO DEL CENTRO POBLADO DE MIRAFLORES,18/10/2017,Poblacional,Superficial,Licencia,Río,,1117.92,2504-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2504-2017-04.pdf,LAT-13.2433/LON-75.5315,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMIENTO DEL DISTRITO DE CAPILLAS - TUCLUCHE,18/10/2017,Poblacional,Superficial,Licencia,Río,,245.76,2505-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2505-2017-04.pdf,LAT-13.2943/LON-75.5424,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,COMITE DE USUARIOS JOYO CHATARANRA,18/10/2017,Agrario,Superficial,Licencia,Río,SAN JUAN,90164.9,2537-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2537-2017-04.pdf,LAT-13.2067/LON-75.5836,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,COMUNIDAD CAMPESINA HUACHOS,18/10/2017,Agrario,Superficial,Licencia,Río,SAN JUAN,63243.85,2538-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2538-2017-04.pdf,LAT-13.3333/LON-75.6772,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,COMUNIDAD CAMPESINA SAN JUAN DE CACRILLO,18/10/2017,Agrario,Superficial,Licencia,Río,SAN JUAN,295405.59,2539-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2539-2017-04.pdf,LAT-13.2478/LON-75.6583,Sierra
